1102422301 0 0 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102422822 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102430933 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102433740 0 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102433750 0 0 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102453035 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102453354 0 0 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102454060 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102494800 0 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102495494 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102502290 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102502474 0 0 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102502604 0 0 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102503059 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102520362 0 0 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102521237 0 0 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102521738 0 0 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102522384 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102522466 0 0 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102522851 0 0 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102522991 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102526706 0 0 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102527584 0 0 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102527871 0 0 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102551358 0 0 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102592324 0 0 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102596618 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102599431 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102601098 0 0 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102603057 0 0 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102604784 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102607377 0 0 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102607574 0 0 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102607662 0 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102612800 0 0 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102621712 0 0 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102633477 0 0 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102634305 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102636934 0 0 101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102684273 0 0 102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102694531 0 0 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102697201 0 0 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102698971 0 0 105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102703882 0 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102703907 0 0 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102850245 0 0 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102851114 0 0 109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102851262 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102852081 0 0 111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102855428 0 0 112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102855960 0 0 113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102855994 0 0 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102856228 0 0 115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102856540 0 0 116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102859057 0 0 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102859338 0 0 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102860877 0 0 119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102868060 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102870057 0 0 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102870262 0 0 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102872155 0 0 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102872200 0 0 124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102873778 0 0 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102874022 0 0 126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102875177 0 0 127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102875732 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102877486 0 0 129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102880776 0 0 130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102883392 0 0 131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102883863 0 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102884560 0 0 133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102889988 0 0 134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102928444 0 0 135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102936101 0 0 136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102937748 0 0 137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102965293 0 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102965933 0 0 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102980490 0 0 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102981088 0 0 141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102981621 0 0 142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1102981647 0 0 143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103027549 0 0 144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103029105 0 0 145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103032107 0 0 146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103032517 0 0 147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103047288 0 0 148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103047331 0 0 149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103048264 0 0 150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103071586 0 0 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103074565 0 0 152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103109935 0 0 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103110209 0 0 154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103110762 0 0 155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103110811 0 0 156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103110912 0 0 157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103111363 0 0 158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103111743 0 0 159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103112290 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103113748 0 0 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103114870 0 0 162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103116720 0 0 163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103116855 0 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103120362 0 0 165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103123384 0 0 166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103128536 0 0 167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103149222 0 0 168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103160755 0 0 169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103162771 0 0 170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103165358 0 0 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103166071 0 0 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103167063 0 0 173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103167386 0 0 174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103202730 0 0 175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103203377 0 0 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103204226 0 0 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103204541 0 0 178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103210476 0 0 179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103211650 0 0 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103211955 0 0 181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103212024 0 0 182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103212626 0 0 183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103213290 0 0 184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103214239 0 0 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103216190 0 0 186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103216422 0 0 187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103217281 0 0 188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103219137 0 0 189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103219599 0 0 190 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103219909 0 0 191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103226207 0 0 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103226844 0 0 193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103229811 0 0 194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103230562 0 0 195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103243132 0 0 196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103244173 0 0 197 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103244325 0 0 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103303945 0 0 199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103309952 0 0 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103319373 0 0 201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103320274 0 0 202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103330850 0 0 203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103333277 0 0 204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103368642 0 0 205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103382118 0 0 206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103382927 0 0 207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103390355 0 0 208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103392888 0 0 209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103455555 0 0 210 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103456494 0 0 211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103456699 0 0 212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103456948 0 0 213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103460922 0 0 214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103460991 0 0 215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103461307 0 0 216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103461818 0 0 217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103462979 0 0 218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103463231 0 0 219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103464763 0 0 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103465848 0 0 221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103466256 0 0 222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103473315 0 0 223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103474396 0 0 224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103496009 0 0 225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103496596 0 0 226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103497866 0 0 227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103548861 0 0 228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103549529 0 0 229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103561726 0 0 230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103561876 0 0 231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1103579318 0 0 232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
